Eigvals	0

Proportion explained	0

Species	0	0

Site	7000	3
destabilizing_treatment_9_t44	0.21894357388756963	-0.04089141894951956	0.17873742743753765
destabilizing_treatment_9_t45	0.2046695483871277	-0.05013076547771373	0.14249390034210102
destabilizing_treatment_9_t46	0.2341667075582004	-0.048984180311631445	0.13988945152466714
destabilizing_treatment_9_t47	0.23534349647703545	-0.036240541471735443	-0.01583825265354602
destabilizing_treatment_9_t48	0.13827162103553442	-0.07135975205172956	0.02946727213805978
destabilizing_treatment_9_t49	0.21466411702212806	-0.02591087072249995	0.05243228931640423
destabilizing_treatment_9_t50	0.25880488456370804	-0.06536011498819458	0.17977539354092922
destabilizing_treatment_9_t51	0.3560695872569988	-0.13495403965697614	0.2581913061428106
destabilizing_treatment_9_t52	0.3185680944785157	-0.27433073174350264	0.2270488478758549
destabilizing_treatment_9_t53	0.2980889484121682	-0.3297994725640522	0.2892512945821625
destabilizing_treatment_9_t54	0.2726778023802615	-0.31656902577518287	0.28232049841134654
destabilizing_treatment_9_t55	0.27737770187509697	-0.3555574186212348	0.27231155072419144
destabilizing_treatment_9_t56	0.4100552769515271	-0.3474769844056955	0.42926771675832376
destabilizing_treatment_9_t57	0.3422075825296361	-0.31493473379483966	0.47275501223188876
destabilizing_treatment_9_t58	0.29088267928742195	-0.1991255665153886	0.5389655910425049
destabilizing_treatment_9_t59	0.2747923651166555	-0.29426561007445284	0.49861697034539637
destabilizing_treatment_9_t60	0.2738610197607621	-0.23164931920089793	0.5611846283049942
destabilizing_treatment_9_t61	0.29603093991817536	-0.27603096123484205	0.5813085163453984
destabilizing_treatment_9_t62	0.25490243218771574	-0.4063811572192163	0.5712304148798005
destabilizing_treatment_9_t63	0.21101424071487968	-0.40566942414771867	0.46319058170329647
destabilizing_treatment_9_t64	0.24015522207410214	-0.39335029980691877	0.5648024487044501
destabilizing_treatment_9_t65	0.22729348800209484	-0.3827734410910181	0.609031461611858
destabilizing_treatment_9_t66	0.2382114677006597	-0.4018605281546724	0.5478897293802687
destabilizing_treatment_9_t67	0.22389502619961496	-0.3797524505973545	0.4498770197256259
destabilizing_treatment_9_t68	0.27782443387244443	-0.4214351047796445	0.5445312799901556
destabilizing_treatment_9_t69	0.3338626408366638	-0.4372347481379108	0.6868160807905499
destabilizing_treatment_9_t70	0.2733790795563086	-0.4568467363372762	0.67660830370058
destabilizing_treatment_9_t71	0.2383586973324879	-0.40207531163201377	0.6584488560180974
destabilizing_treatment_9_t72	0.2348469127217647	-0.3925873483464063	0.6421376460498727
destabilizing_treatment_9_t73	0.2519268401690457	-0.3722530386337845	0.7764060354051042
destabilizing_treatment_9_t74	0.231887688513924	-0.4031483335169104	0.7809053414440863
destabilizing_treatment_9_t75	0.15962925699841507	-0.3516930496438076	0.7587986833537294
destabilizing_treatment_9_t76	0.1721231210174681	-0.3831620800711541	0.8108440205249705
destabilizing_treatment_9_t77	0.2175551457579596	-0.3380471929811634	0.8107627964619348
destabilizing_treatment_9_t78	0.2955736491639146	-0.3456624633265131	0.7925557211030259
destabilizing_treatment_9_t79	0.2590231407218972	-0.4143980181056566	0.8311270508608832
destabilizing_treatment_9_t80	0.27170540871713394	-0.47652447160626665	0.9982574015144683
destabilizing_treatment_9_t81	0.18268013579619663	-0.5141006877710901	0.8667803965833509
destabilizing_treatment_9_t82	0.08315820903455916	-0.5281405191944514	0.8768034465629608
destabilizing_treatment_9_t83	0.04215749456930239	-0.6599994212246045	0.8557256448152494
destabilizing_treatment_9_t84	0.16419691463282593	-0.6304577825630853	0.7711146480933695
destabilizing_treatment_9_t85	0.11414434692598732	-0.7199127722220026	0.8478569705504994
destabilizing_treatment_9_t86	0.10650446013672049	-0.6907428400121561	0.7888634498459871
destabilizing_treatment_9_t87	-0.008405204607808733	-0.6341146197312959	0.8906048712151622
destabilizing_treatment_9_t88	0.061620117212913064	-0.5828978620592697	0.8926920395974912
destabilizing_treatment_9_t89	0.06412529007964703	-0.49198259875638806	0.9418721800073384
destabilizing_treatment_9_t90	0.13318469607547007	-0.524324264829975	0.9441930975961568
destabilizing_treatment_9_t91	0.12639541337214316	-0.5745215628930858	0.8443042150686787
destabilizing_treatment_9_t92	0.07044323475830143	-0.5802978399778881	0.7665685369485767
destabilizing_treatment_9_t93	-0.12375061902412741	-0.5645797538743865	0.7831764193523566
destabilizing_treatment_9_t94	0.026460781649267587	-0.639842908344479	0.792131995342961
destabilizing_treatment_9_t95	0.03925205534470413	-0.6892885817618916	0.7814259866259935
destabilizing_treatment_9_t96	0.10066512001351108	-0.6195726974250972	0.7417459568992335
destabilizing_treatment_9_t97	0.2073674546788413	-0.5819919735908633	0.7857562727502491
destabilizing_treatment_9_t98	0.13215631263225597	-0.543536841695932	0.5863265684238305
destabilizing_treatment_9_t99	0.1577218627522397	-0.5496050774735686	0.4195926347729757
destabilizing_treatment_10_t0	-0.0062255778195221415	-0.00521930950364234	-0.0016061861033872683
destabilizing_treatment_10_t1	0.01303558482015909	0.02393880139987266	0.06188522970053845
destabilizing_treatment_10_t2	0.02065003750839276	-0.11706581640347156	0.0779875314564625
destabilizing_treatment_10_t3	0.05516338042198836	-0.03410467915268675	0.06771411280124048
destabilizing_treatment_10_t4	0.08541546292069972	0.021555517304660356	0.029916536652403347
destabilizing_treatment_10_t5	-0.003569128861246343	-0.02306637021012209	0.07009835993170535
destabilizing_treatment_10_t6	-0.012681308943939554	-0.05644110990976133	0.08257503876233194
destabilizing_treatment_10_t7	-0.10055494028325135	-0.09418220249785797	0.02696484618690373
destabilizing_treatment_10_t8	-0.14955181478195453	-0.10846571323955437	-0.0016939152985719179
destabilizing_treatment_10_t9	-0.09726982785630545	-0.03983147261532567	0.02965662840932509
destabilizing_treatment_10_t10	-0.03578370455485492	-0.025047049836475873	-0.037201375316754895
destabilizing_treatment_10_t11	0.03975138038889101	-0.021236761933305023	-0.071418981794712
destabilizing_treatment_10_t12	-0.03812423610288113	0.07869409904938356	-0.10449179798109881
destabilizing_treatment_10_t13	-0.08174393261261803	0.07366995212413921	-0.14125931553574106
destabilizing_treatment_10_t14	-0.055026566676223077	0.076119354492092	-0.14011067462238097
destabilizing_treatment_10_t15	-0.042018560701595827	0.2250300778620887	-0.1492793442370759
destabilizing_treatment_10_t16	0.01439230010538814	0.2178985788192503	-0.11842479033460616
destabilizing_treatment_10_t17	-0.159883125592577	0.1861802421696646	-0.021521161906177075
destabilizing_treatment_10_t18	-0.07629148381630807	0.03754497881663252	0.004266575279300199
destabilizing_treatment_10_t19	-0.09299986560146217	0.10237518681256995	-0.08014252577224765
destabilizing_treatment_10_t20	-0.15497544109896694	0.11399207756445112	-0.1272293193746209
destabilizing_treatment_10_t21	-0.10963376207551034	0.09123508678971837	-0.0984358552312695
destabilizing_treatment_10_t22	-0.01856821005792164	0.026448385280148146	-0.1828197372665607
destabilizing_treatment_10_t23	-0.023336400528735625	-0.1593026203300751	0.06509569097996598
destabilizing_treatment_10_t24	0.007410258194642191	-0.12917636517614794	0.0628087348400426
destabilizing_treatment_10_t25	-0.023898899485768125	-0.0592733138508926	0.11369718270814062
destabilizing_treatment_10_t26	-0.04755908611121809	-0.09446090192679862	0.03800033194858224
destabilizing_treatment_10_t27	-0.051420953645727165	-0.17514731310679524	0.025129899662028193
destabilizing_treatment_10_t28	0.025185024826328818	-0.17147500767569188	-0.13016741331069787
destabilizing_treatment_10_t29	-0.07533165013920548	-0.31345244427708274	-0.1744009077016554
destabilizing_treatment_10_t30	0.020655814656310834	-0.40673022145114013	-0.054808928171616894
destabilizing_treatment_10_t31	0.01376706006114237	-0.3187594800915834	-0.03621059429029885
destabilizing_treatment_10_t32	-0.04831948098993702	-0.3472654935545243	-0.060863159215891
destabilizing_treatment_10_t33	-0.06683910978231027	-0.36312148116164134	-0.018499884208028408
destabilizing_treatment_10_t34	0.02108119702758586	-0.3348255078440968	0.007616437623151895
destabilizing_treatment_10_t35	0.1359063989535595	-0.29144311845881055	0.06572451298370047
destabilizing_treatment_10_t36	0.10583541261308771	-0.3321373246950759	0.1383643288151778
destabilizing_treatment_10_t37	0.1152264470153206	-0.2889883073129442	0.21287863765591064
destabilizing_treatment_10_t38	0.09023181278208611	-0.29410227376764236	0.1685402565037619
destabilizing_treatment_10_t39	0.2786026590909084	-0.21626284967630277	0.21810981551769
destabilizing_treatment_10_t40	0.28352311711685746	-0.2554151300345582	0.21036576845820892
destabilizing_treatment_10_t41	0.36059813724709433	-0.22778639603210413	0.27448257387426545
destabilizing_treatment_10_t42	0.35445717276696215	-0.37296136836737825	0.1789638292604162
destabilizing_treatment_10_t43	0.344095384829795	-0.2832271211191495	0.18608516994141971
destabilizing_treatment_10_t44	0.3747170969301389	-0.34039009728273206	0.18591593334724935
destabilizing_treatment_10_t45	0.3330946469191444	-0.33901355978663994	0.1923080380432829
destabilizing_treatment_10_t46	0.41413033137331706	-0.3286787048764852	0.22101197429735508
destabilizing_treatment_10_t47	0.26106358500592697	-0.3439697587516661	0.15828468449121752
destabilizing_treatment_10_t48	0.2451636130875505	-0.39645548827453947	0.17788605184069656
destabilizing_treatment_10_t49	0.20013807636492606	-0.3556362094385852	0.1646283724594999
destabilizing_treatment_10_t50	0.16705538254033575	-0.42558768165316285	0.09108338246767128
destabilizing_treatment_10_t51	0.1885169165975639	-0.41578208264003425	0.17241179323995198
destabilizing_treatment_10_t52	0.06352362058770149	-0.5051895316490981	0.19483282244621114
destabilizing_treatment_10_t53	0.05592930240357699	-0.5107403143023488	0.2286376512935856
destabilizing_treatment_10_t54	0.13194125230463935	-0.6039184353257518	0.21502275960089348
destabilizing_treatment_10_t55	0.13147430127032603	-0.6578301569622887	0.2610930837163633
destabilizing_treatment_10_t56	0.12564076800678511	-0.6522523856865647	0.31633404601988097
destabilizing_treatment_10_t57	0.07031889880581349	-0.7366936638525553	0.30811215301757244
destabilizing_treatment_10_t58	0.14203185730865558	-0.6565338493054296	0.30965407169366915
destabilizing_treatment_10_t59	0.06581067426348208	-0.7461831323075097	0.3439353882652481
destabilizing_treatment_10_t60	0.026903512742007307	-0.7984641688170103	0.32399633922981363
destabilizing_treatment_10_t61	0.08557444609789752	-0.7919627325063571	0.20221056874044724
destabilizing_treatment_10_t62	0.06159700167224827	-0.9566336051753872	0.18194959316901155
destabilizing_treatment_10_t63	0.08336259035693241	-0.8887037891097791	0.20178311220545794
destabilizing_treatment_10_t64	-0.07004454714128877	-0.8920182091522386	0.3067996876248316
destabilizing_treatment_10_t65	-0.15649590061389304	-1.0	0.32490752401033984
destabilizing_treatment_10_t66	-0.08936964762029921	-1.0	0.26782491416140264
destabilizing_treatment_10_t67	-0.11108543209162268	-1.0	0.30042267613351153
destabilizing_treatment_10_t68	-0.11459034309812637	-1.0	0.24069532886577227
destabilizing_treatment_10_t69	-0.13337948533276855	-0.9566072177949306	0.2254072760096618
destabilizing_treatment_10_t70	-0.12593333503035606	-0.9271952146945206	0.24444524613083343
destabilizing_treatment_10_t71	-0.11151758534822145	-0.8995499530814078	0.36941087944845075
destabilizing_treatment_10_t72	-0.08914557716595789	-0.8970380271503553	0.4184638800981308
destabilizing_treatment_10_t73	-0.13550381113744528	-1.0	0.5289836485132873
destabilizing_treatment_10_t74	-0.059393486107211124	-0.924659421261136	0.42929119518785747
destabilizing_treatment_10_t75	-0.040696860555249084	-0.9424657439306006	0.3516014116970759
destabilizing_treatment_10_t76	0.0017219277645303468	-0.9591391850818932	0.2976233128687862
destabilizing_treatment_10_t77	0.04665403515192791	-1.0	0.2665645186174886
destabilizing_treatment_10_t78	0.08020907589341537	-0.9477213527182702	0.2814905749135911
destabilizing_treatment_10_t79	0.12161710532036325	-0.9377612634073317	0.2364589363126656
destabilizing_treatment_10_t80	-0.009599245429723666	-0.9332958452830288	0.27294840349867133
destabilizing_treatment_10_t81	-0.06454120539506307	-0.9866539340057471	0.3730067997296007
destabilizing_treatment_10_t82	-0.06957227008211403	-1.0	0.37715394691158055
destabilizing_treatment_10_t83	-0.001772355647385565	-0.950707242674969	0.3875042608537721
destabilizing_treatment_10_t84	-0.08774003222418382	-0.8301062327703055	0.4673476909078542
destabilizing_treatment_10_t85	-0.10464809298963414	-0.8292641215759134	0.5205923132021583
destabilizing_treatment_10_t86	-0.10768342223508401	-0.8728009014493417	0.5055823660813725
destabilizing_treatment_10_t87	-0.22077417114212866	-0.830047491535486	0.44229646331495287
destabilizing_treatment_10_t88	-0.21676546061800017	-0.9024323240851249	0.44778715020028326
destabilizing_treatment_10_t89	-0.21140901050780248	-0.9133604845766581	0.5567083372323439
destabilizing_treatment_10_t90	-0.20204784565612177	-0.9319139596221035	0.558671826935903
destabilizing_treatment_10_t91	-0.2606583671179066	-0.8392983825304842	0.5713530053488639
destabilizing_treatment_10_t92	-0.25508924918940307	-0.8680840059703329	0.5649483610034743
destabilizing_treatment_10_t93	-0.30828856427754064	-0.8201592847127921	0.5830291291313903
destabilizing_treatment_10_t94	-0.29808391544078044	-0.783353884205589	0.530596575498858
destabilizing_treatment_10_t95	-0.19911863182383077	-0.73649011494827	0.5318887398060179
destabilizing_treatment_10_t96	-0.3523308410916377	-0.7501578042233966	0.6541178927867196
destabilizing_treatment_10_t97	-0.32855200585249855	-0.7220602461798146	0.7345163071729152
destabilizing_treatment_10_t98	-0.3873105655232748	-0.7805677050938734	0.844948363261692
destabilizing_treatment_10_t99	-0.3479093199643648	-0.8468501345353528	0.845388455249882
destabilizing_treatment_11_t0	0.006035391259196963	0.006339817355146853	0.001249960773228891
destabilizing_treatment_11_t1	-0.08388729683862962	0.005435801859780261	0.015049937069260139
destabilizing_treatment_11_t2	0.019190222778787028	0.11619015569440151	-0.021281811456749046
destabilizing_treatment_11_t3	-0.06404002427598984	0.03888079316394702	0.03751413954392908
destabilizing_treatment_11_t4	-0.06536576059162676	-0.05846092801253683	0.11991272972773556
destabilizing_treatment_11_t5	-0.07500028497695674	0.03609304500850122	0.045615825497517
destabilizing_treatment_11_t6	-0.01735182562257978	0.04577680414479317	0.03675862173188238
destabilizing_treatment_11_t7	0.07104346881811253	-0.013656931887606055	0.14872792111312577
destabilizing_treatment_11_t8	0.11479724826783985	-0.042494996649982804	0.09787803538470038
destabilizing_treatment_11_t9	0.02787156657701373	-0.0210067826673956	0.020926079921975288
destabilizing_treatment_11_t10	0.04917201238546984	0.07731524570223014	-0.021116272472967483
destabilizing_treatment_11_t11	0.04447951769887931	0.17250361219038807	0.0597769848955104
destabilizing_treatment_11_t12	0.17774678968367968	0.15737602678198298	0.046691689798942296
destabilizing_treatment_11_t13	0.04493181026042076	0.0951132666283137	0.03558294231669824
destabilizing_treatment_11_t14	0.04774528416172043	0.07002444712020262	0.010056776823984918
destabilizing_treatment_11_t15	0.02986591708022442	0.0016888528015420179	0.0357500459058442
destabilizing_treatment_11_t16	0.03945323205445182	-0.03200114295141915	-0.008538357834283389
destabilizing_treatment_11_t17	0.08905224387586361	0.008133113025031724	-0.006097517021821201
destabilizing_treatment_11_t18	0.1461591225157184	-0.0014332400531328997	0.10758380369091025
destabilizing_treatment_11_t19	0.08776690294743317	0.09102846795409558	0.21862143061531608
destabilizing_treatment_11_t20	0.20234776538399527	0.07082668616740898	0.2987648422432845
destabilizing_treatment_11_t21	0.22233592854873702	0.06471797190049479	0.25680212695268256
destabilizing_treatment_11_t22	0.09979084907936636	-0.08485108157021913	0.19496517615478218
destabilizing_treatment_11_t23	0.04229656276497039	-0.06076150256864591	0.14867524845731622
destabilizing_treatment_11_t24	-0.022038548480318068	-0.016545156422877703	0.12177768399047334
destabilizing_treatment_11_t25	-0.036167875074161096	0.017880107275528613	0.0689392143018079
destabilizing_treatment_11_t26	-0.0018369691161864987	0.01977795351147273	-0.033530254544540006
destabilizing_treatment_11_t27	0.030654301604854745	0.018190393264271573	-0.08937106726357731
destabilizing_treatment_11_t28	0.02053192061993358	0.03244520218180064	-0.13846174137345518
destabilizing_treatment_11_t29	-0.0855977681683574	-0.018779480930330578	-0.055092068911923545
destabilizing_treatment_11_t30	-0.11795242667969774	0.12164442524960159	-0.10582300933523522
destabilizing_treatment_11_t31	-0.10578837555358576	0.13792225099347766	-0.09158120543403164
destabilizing_treatment_11_t32	-0.1266675207047222	0.08785163237754676	-0.08480971834487867
destabilizing_treatment_11_t33	-0.11274900174554384	0.1214488209609143	-0.18954158463120074
destabilizing_treatment_11_t34	-0.14836856041074112	0.13476779571945458	-0.12795380624008254
destabilizing_treatment_11_t35	-0.19514570466403589	0.15572809687287573	-0.13605479095194217
destabilizing_treatment_11_t36	-0.14888608096021339	0.08737965129349265	-0.24222513839019472
destabilizing_treatment_11_t37	-0.11569820151210021	0.04445211040678933	-0.24267666170648072
destabilizing_treatment_11_t38	-0.13646896654863677	-0.01920977179307043	-0.18976499971528699
destabilizing_treatment_11_t39	-0.07251226617059388	0.035843079824111786	-0.23839542662002575
destabilizing_treatment_11_t40	-0.1132467640764806	0.06129889732458575	-0.27982723917012176
destabilizing_treatment_11_t41	-0.09507953524695015	0.08254897696247894	-0.26319782919337903
destabilizing_treatment_11_t42	-0.1555676591505154	0.1260732356640133	-0.25025440059757736
destabilizing_treatment_11_t43	-0.2890241432006727	0.07833580486551703	-0.2678615185665122
destabilizing_treatment_11_t44	-0.23519162153793313	0.10489990218791703	-0.17303526930380672
destabilizing_treatment_11_t45	-0.2527586734614568	0.08946143180949838	-0.1122345308937591
destabilizing_treatment_11_t46	-0.28642846343333955	0.08817712674128289	-0.013726017157138365
destabilizing_treatment_11_t47	-0.18407777693125038	-0.032951775804655664	-0.024762784920790853
destabilizing_treatment_11_t48	-0.14990617021639563	-0.051587062650501794	-0.05880234314949802
destabilizing_treatment_11_t49	-0.14697107834046164	-0.03635869587062428	-0.07934940975732863
destabilizing_treatment_11_t50	-0.06676189346224774	0.028991162201705695	-0.20194867336209105
destabilizing_treatment_11_t51	-0.00845071949242026	-0.024849662031690346	-0.1842415247637767
destabilizing_treatment_11_t52	-0.0851827775908437	-0.004515809772674361	-0.15200301835794877
destabilizing_treatment_11_t53	-0.08070425614495405	0.002675199855572059	-0.15126595713104807
destabilizing_treatment_11_t54	-0.06293485357598591	-0.008552783331156645	-0.13467059160928221
destabilizing_treatment_11_t55	-0.0842474363693899	0.1085147521862038	-0.2589471355444718
destabilizing_treatment_11_t56	-0.07935397605831454	0.1240078447382832	-0.3178447443582116
destabilizing_treatment_11_t57	-0.10587255333610487	0.13445878806709088	-0.24167072351622032
destabilizing_treatment_11_t58	-0.08443250003999492	0.10483200751178492	-0.34634890916011773
destabilizing_treatment_11_t59	-0.04468165106139125	0.08315574112909617	-0.29728843012600414
destabilizing_treatment_11_t60	-0.07689969589722062	0.053012359978613977	-0.1663176892947357
destabilizing_treatment_11_t61	-0.11068700905631595	0.005502502736593931	-0.13846130987818794
destabilizing_treatment_11_t62	-0.07655903865588029	-0.029331815129391217	-0.2550286038601574
destabilizing_treatment_11_t63	-0.09965843253842877	0.07340233592832286	-0.28942866383427357
destabilizing_treatment_11_t64	-0.12672444744678166	0.10168458918257137	-0.19907426236880066
destabilizing_treatment_11_t65	-0.1336337968746676	0.1112582887858117	-0.20796099063453705
destabilizing_treatment_11_t66	-0.15070844982991982	0.05898149335062853	-0.29833548411018107
destabilizing_treatment_11_t67	-0.2918591483232348	0.0769375501529187	-0.3038693954923021
destabilizing_treatment_11_t68	-0.386444188210198	0.021795033168531812	-0.37283666443997787
destabilizing_treatment_11_t69	-0.4003582235672134	-0.08534410556980437	-0.44976225076012
destabilizing_treatment_11_t70	-0.41824836402890664	-0.09752168812426064	-0.41947134014009974
destabilizing_treatment_11_t71	-0.4120990062759408	0.03813437497465651	-0.40654275402713286
destabilizing_treatment_11_t72	-0.42904452911325985	0.05816405277991067	-0.31648987215488766
destabilizing_treatment_11_t73	-0.3329281056587421	0.11370948468956514	-0.3636538477232873
destabilizing_treatment_11_t74	-0.35880733207543625	0.17632041276977578	-0.3373815509240382
destabilizing_treatment_11_t75	-0.48425016429277573	0.21344465665160245	-0.31303538313835566
destabilizing_treatment_11_t76	-0.48048240726824665	0.2113653443424275	-0.24470698070243846
destabilizing_treatment_11_t77	-0.46257582852304063	0.26031367110982445	-0.2652431487213432
destabilizing_treatment_11_t78	-0.4523559779732849	0.2779704675342852	-0.1822745937405827
destabilizing_treatment_11_t79	-0.448070071800808	0.35339648616697195	-0.17885583906774713
destabilizing_treatment_11_t80	-0.40151642195620096	0.3717296337572444	-0.18303364839443417
destabilizing_treatment_11_t81	-0.4791364170117298	0.37107089403029125	-0.12935116058671997
destabilizing_treatment_11_t82	-0.47658294301671067	0.32995300001280203	-0.13685340764944
destabilizing_treatment_11_t83	-0.48723261431948006	0.30990542148688605	-0.17796625688468043
destabilizing_treatment_11_t84	-0.5609871099790507	0.3254937010691205	-0.1970632822946748
destabilizing_treatment_11_t85	-0.623929136452032	0.3981329871156294	-0.2855045684357941
destabilizing_treatment_11_t86	-0.6316664804009571	0.4113487865126244	-0.2959637022640398
destabilizing_treatment_11_t87	-0.5411631946009418	0.42930421822482995	-0.35531295043931294
destabilizing_treatment_11_t88	-0.6352286760268426	0.5193234638435632	-0.293655549591415
destabilizing_treatment_11_t89	-0.6001136332365772	0.5318318923829067	-0.4247780799639321
destabilizing_treatment_11_t90	-0.7002094141958679	0.5470691695256547	-0.5858069375523489
destabilizing_treatment_11_t91	-0.6741060150790017	0.5338474851464204	-0.703209151763764
destabilizing_treatment_11_t92	-0.7102033199722255	0.5416477080859511	-0.6639403763153632
destabilizing_treatment_11_t93	-0.8697137055507053	0.7206708575950472	-0.7680145847044416
destabilizing_treatment_11_t94	-0.8458495739896638	0.6951803212903126	-0.7329068246400208
destabilizing_treatment_11_t95	-0.8725728096068116	0.6482517458581739	-0.6844563696521514
destabilizing_treatment_11_t96	-0.7884416920536091	0.6300920325203185	-0.6422140901256436
destabilizing_treatment_11_t97	-0.9080831727857563	0.714888594041935	-0.523421425096114
destabilizing_treatment_11_t98	-0.9427712764386043	0.7485325128877706	-0.5426654928528075
destabilizing_treatment_11_t99	-1.0	0.8202204024356514	-0.5511462392817822
destabilizing_treatment_12_t0	-0.00977585214024456	-0.008966827639905537	0.005511731688007855
destabilizing_treatment_12_t1	-0.01992578094626407	-0.06211722940336633	-0.02585656598861361
destabilizing_treatment_12_t2	-0.01144266555373946	-0.11157549762151935	-0.11308964820042633
destabilizing_treatment_12_t3	-0.03413856332846891	-0.07743163380079318	-0.16622081326850421
destabilizing_treatment_12_t4	-0.0034059377467653904	0.05202295280676014	-0.2627589782427342
destabilizing_treatment_12_t5	0.04592507574981139	0.08306375992298572	-0.23090938610595174
destabilizing_treatment_12_t6	0.08758189359999118	0.07026165764753613	-0.1671903758690597
destabilizing_treatment_12_t7	0.0696553051661383	0.03389892013477786	-0.1264334111785134
destabilizing_treatment_12_t8	0.024818969687893683	0.022308271494381818	-0.1574266763671715
destabilizing_treatment_12_t9	-0.04193618360536065	0.017629486294618142	-0.054902655297657144
destabilizing_treatment_12_t10	0.007633542643854456	0.07432410325216093	-0.14331207589053757
destabilizing_treatment_12_t11	0.1025412672509606	0.07799750627170081	-0.02545908436301282
destabilizing_treatment_12_t12	0.13353387727113622	-0.01966410603287154	0.0037565411107594524
destabilizing_treatment_12_t13	0.09361343400268704	0.05254990441688799	0.07848107900306253
destabilizing_treatment_12_t14	0.056974033893129855	0.008508783639707251	0.06338309087481475
destabilizing_treatment_12_t15	0.028452098749342375	0.02826617115474185	0.015185117284897867
destabilizing_treatment_12_t16	0.11503265766938921	0.06108273331095178	0.003093235199932815
destabilizing_treatment_12_t17	0.13473515417839058	-0.02078605782066638	-0.023256167359681577
destabilizing_treatment_12_t18	0.046399879601063995	-0.019960356041700045	-0.08800673544601997
destabilizing_treatment_12_t19	0.0716419492546229	0.0003593250038165033	-0.16946247950843624
destabilizing_treatment_12_t20	-0.031346289657363594	-0.05319792869062858	-0.15484994232937674
destabilizing_treatment_12_t21	0.035299834579416475	-0.10502126403140535	-0.17710801602974613
destabilizing_treatment_12_t22	0.031423050693716634	-0.07349572667007409	-0.09693184667486274
destabilizing_treatment_12_t23	-0.103406914916097	-0.012415393601948224	-0.07163079279500603
destabilizing_treatment_12_t24	-0.18783804204228682	0.021708532854265453	0.04198708572782037
destabilizing_treatment_12_t25	-0.14441663993312148	-0.03769150621444083	-0.06979078329763924
destabilizing_treatment_12_t26	-0.1494190216189029	-0.04358582097409218	0.009263287966377654
destabilizing_treatment_12_t27	-0.27832482660792635	-0.05968847853748323	-0.0018645847181759916
destabilizing_treatment_12_t28	-0.404433725975489	-0.04276431560220019	-0.06411429927937014
destabilizing_treatment_12_t29	-0.4042987730694324	0.11474836047880914	-0.009087238599430857
destabilizing_treatment_12_t30	-0.44966334009768816	0.14824756742662284	-0.1306747042679091
destabilizing_treatment_12_t31	-0.4757085994744638	0.2182439518710673	-0.036512580093599714
destabilizing_treatment_12_t32	-0.5613726297286133	0.18310499755073287	-0.16226251512111145
destabilizing_treatment_12_t33	-0.5867476081977722	0.1282093357644963	-0.13310421465375136
destabilizing_treatment_12_t34	-0.6917868805125523	0.20945938560308264	-0.08109340325976722
destabilizing_treatment_12_t35	-0.6824263842185874	0.20093801539536077	-0.06307491222067048
destabilizing_treatment_12_t36	-0.7283761834821602	0.20919972369594936	-0.01850324834486769
destabilizing_treatment_12_t37	-0.8363205273649168	0.19255057130467798	0.020452060478262556
destabilizing_treatment_12_t38	-0.8501865459909411	0.2035422645931509	0.09031466698714738
destabilizing_treatment_12_t39	-0.8468648567391441	0.2559033902533804	0.13385016883673248
destabilizing_treatment_12_t40	-0.8752201261498724	0.23164869335291516	0.14731179399186992
destabilizing_treatment_12_t41	-0.7835729792807037	0.317785100287757	0.10010308669173046
destabilizing_treatment_12_t42	-0.8012636836085816	0.2121056027672367	0.05723978409479896
destabilizing_treatment_12_t43	-0.8045036242120317	0.32153726819672346	0.09160866257371565
destabilizing_treatment_12_t44	-0.8932055633428583	0.38945810641827266	0.13567411435247767
destabilizing_treatment_12_t45	-0.9508899713897311	0.4272814297055725	0.1636208989109932
destabilizing_treatment_12_t46	-0.9087672150617669	0.40277144083096944	0.14928195029635788
destabilizing_treatment_12_t47	-0.9431106067551384	0.31678944539065457	0.0802637401543511
destabilizing_treatment_12_t48	-0.907362388575479	0.4410006602939077	0.0294099756170043
destabilizing_treatment_12_t49	-0.8627756209379187	0.44269047541154344	-0.007958475214917243
destabilizing_treatment_12_t50	-0.8590385626432566	0.40161308858096784	-0.11821907520448156
destabilizing_treatment_12_t51	-0.8158527445499006	0.31059203384779355	-0.07377833760992322
destabilizing_treatment_12_t52	-0.8074709703825207	0.2664497518606863	-0.15024069063724854
destabilizing_treatment_12_t53	-0.7752125919159948	0.28855477339577895	-0.16119424247391906
destabilizing_treatment_12_t54	-0.6402849262645767	0.29916062048905934	-0.12047889325159733
destabilizing_treatment_12_t55	-0.6302214240491363	0.34641997913160577	-0.06501593187571544
destabilizing_treatment_12_t56	-0.6386480377522008	0.4224892966284816	-0.08130591013913191
destabilizing_treatment_12_t57	-0.6823240222295914	0.3447364648300064	-0.034726222219264115
destabilizing_treatment_12_t58	-0.7423826077583667	0.33315352383996705	-0.13854998263162593
destabilizing_treatment_12_t59	-0.8002285242997372	0.35582521237222803	-0.08946705884814998
destabilizing_treatment_12_t60	-0.6678847658528869	0.2776986642379003	-0.010501766333339144
destabilizing_treatment_12_t61	-0.6999894109246734	0.2758591257047626	0.0014561759700714178
destabilizing_treatment_12_t62	-0.7049863312112041	0.3724261265714459	0.01280167324972917
destabilizing_treatment_12_t63	-0.5881128389541301	0.37940099696517743	-0.043485267752290634
destabilizing_treatment_12_t64	-0.5772509753701552	0.48471350407972547	-0.09089805139579588
destabilizing_treatment_12_t65	-0.5415086382786285	0.5802250771881645	-0.11491507559268005
